 3         411   412.500000    
 2         415   0.00000000    
 2         415   415.500000    
 2         415   415.500000    
 2         415   415.500000    
 3         417   0.00000000    
 3         417   0.00000000    
 3         417   417.000000    
 3         417   417.000000    
 3         417   417.000000    
 3         417   835.000000    
 3         417   835.000000    
 3         417   835.000000    
 3         417   1254.00000    
 3         417   1254.00000    
 3         417   1254.00000    
 3         417   1674.00000    
 3         417   1674.00000    
 3         417   1674.00000    
 3         417   2095.00000    
 3         417   2095.00000    
 3         417   2517.00000    
 3         417   419.500000    
 3         417   419.500000    
 3         417   419.500000    
 3         417   419.500000    
 3         417   419.500000    
 3         417   419.500000    
 3         417   419.500000    
 3         417   419.500000    
 3         417   419.500000    
 3         417   419.500000    
 3         417   419.500000    
 3         417   419.500000    
 3         417   419.500000    
 3         423   0.00000000    
 3         423   0.00000000    
 3         423   423.000000    
 3         423   423.000000    
 3         423   423.000000    
 3         423   847.000000    
 3         423   847.000000    
 3         423   1272.00000    
 3         423   424.000000    
 3         423   424.000000    
 3         423   424.000000    
 3         423   424.000000    
 3         423   424.000000    
 3         423   424.000000    
 3         423   424.000000    
 3         426   0.00000000    
 3         426   0.00000000    
 3         426   426.000000    
 3         426   426.000000    
 3         426   426.000000    
 3         426   853.000000    
 3         426   853.000000    
 3         426   1281.00000    
 3         426   427.000000    
 3         426   427.000000    
 3         426   427.000000    
 3         426   427.000000    
 3         426   427.000000    
 3         426   427.000000    
 3         426   427.000000    
 3         429   0.00000000    
 3         429   0.00000000    
 3         429   429.000000    
 3         429   429.000000    
 3         429   429.000000    
 3         429   859.000000    
 3         429   859.000000    
 3         429   859.000000    
 3         429   1290.00000    
 3         429   1290.00000    
 3         429   1290.00000    
 3         429   1722.00000    
 3         429   1722.00000    
 3         429   2155.00000    
 3         429   431.000000    
 3         429   431.000000    
 3         429   431.000000    
 3         429   431.000000    
 3         429   431.000000    
 3         429   431.000000    
 3         429   431.000000    
 3         429   431.000000    
 3         429   431.000000    
 3         429   431.000000    
 3         429   431.000000    
 3         434   0.00000000    
 3         434   0.00000000    
 3         434   434.000000    
 3         434   434.000000    
 3         434   434.000000    
 3         434   869.000000    
 3         434   869.000000    
 3         434   1305.00000    
 3         434   435.000000    
 3         434   435.000000    
 3         434   435.000000    
 3         434   435.000000    
 3         434   435.000000    
 3         434   435.000000    
 3         434   435.000000    
 3         437   0.00000000    
 3         437   0.00000000    
 3         437   437.000000    
 3         437   437.000000    
 3         437   437.000000    
 3         437   875.000000    
 3         437   875.000000    
 3         437   875.000000    
 3         437   1314.00000    
 3         437   1314.00000    
 3         437   1314.00000    
 3         437   1754.00000    
 3         437   1754.00000    
 3         437   1754.00000    
 3         437   2195.00000    
 3         437   2195.00000    
 3         437   2637.00000    
 3         437   439.500000    
 3         437   439.500000    
 3         437   439.500000    
 3         437   439.500000    
 3         437   439.500000    
 3         437   439.500000    
 3         437   439.500000    
 3         437   439.500000    
 3         437   439.500000    
 3         437   439.500000    
 3         437   439.500000    
 3         437   439.500000    
 3         437   439.500000    
 3         443   0.00000000    
 3         443   0.00000000    
 3         443   443.000000    
 3         443   443.000000    
 3         443   443.000000    
 3         443   887.000000    
 3         443   887.000000    
 3         443   887.000000    
 3         443   1332.00000    
 3         443   1332.00000    
 3         443   1332.00000    
 3         443   1778.00000    
 3         443   1778.00000    
 3         443   1778.00000    
 3         443   2225.00000    
 3         443   2225.00000    
 3         443   2225.00000    
 3         443   2673.00000    
 3         443   2673.00000    
 3         443   3122.00000    
 3         443   446.000000    
 3         443   446.000000    
 3         443   446.000000    
 3         443   446.000000    
 3         443   446.000000    
 3         443   446.000000    
 3         443   446.000000    
 3         443   446.000000    
 3         443   446.000000    
 3         443   446.000000    
 3         443   446.000000    
 3         443   446.000000    
 3         443   446.000000    
 3         443   446.000000    
 3         443   446.000000    
 2         450   0.00000000    
 2         450   450.500000    
 2         450   450.500000    
 2         450   450.500000    
 3         452   0.00000000    
 3         452   0.00000000    
 3         452   452.000000    
 3         452   452.000000    
 3         452   452.000000    
 3         452   905.000000    
 3         452   905.000000    
 3         452   1359.00000    
 3         452   453.000000    
 3         452   453.000000    
 3         452   453.000000    
 3         452   453.000000    
 3         452   453.000000    
 3         452   453.000000    
 3         452   453.000000    
 2         455   0.00000000    
 2         455   455.500000    
 2         455   455.500000    
 2         455   455.500000    
 2         457   0.00000000    
 2         457   457.500000    
 2         457   457.500000    
 2         457   457.500000    
 2         459   0.00000000    
 2         459   459.500000    
 2         459   459.500000    
 2         459   459.500000    
 3         461   0.00000000    
 3         461   0.00000000    
 3         461   461.000000    
 3         461   461.000000    
 3         461   461.000000    
 3         461   923.000000    
 3         461   923.000000    
 3         461   923.000000    
 3         461   1386.00000    
 3         461   1386.00000    
 3         461   1386.00000    
 3         461   1850.00000    
 3         461   1850.00000    
 3         461   2315.00000    
 3         461   463.000000    
 3         461   463.000000    
 3         461   463.000000    
 3         461   463.000000    
 3         461   463.000000    
 3         461   463.000000    
 3         461   463.000000    
 3         461   463.000000    
 3         461   463.000000    
 3         461   463.000000    
 3         461   463.000000    
 3         466   0.00000000    
 3         466   0.00000000    
 3         466   466.000000    
 3         466   466.000000    
 3         466   466.000000    
 3         466   933.000000    
 3         466   933.000000    
 3         466   933.000000    
 3         466   1401.00000    
 3         466   1401.00000    
 3         466   1870.00000    
 3         466   467.500000    
 3         466   467.500000    
 3         466   467.500000    
 3         466   467.500000    
 3         466   467.500000    
 3         466   467.500000    
 3         466   467.500000    
 3         466   467.500000    
 3         466   467.500000    
 3         470   0.00000000    
 3         470   0.00000000    
 3         470   470.000000    
 3         470   470.000000    
 3         470   470.000000    
 3         470   941.000000    
 3         470   941.000000    
 3         470   1413.00000    
 3         470   471.000000    
 3         470   471.000000    
 3         470   471.000000    
 3         470   471.000000    
 3         470   471.000000    
 3         470   471.000000    
 3         470   471.000000    
 3         473   0.00000000    
 3         473   0.00000000    
 3         473   473.000000    
 3         473   473.000000    
 3         473   473.000000    
 3         473   947.000000    
 3         473   947.000000    
 3         473   947.000000    
 3         473   1422.00000    
 3         473   1422.00000    
 3         473   1422.00000    
 3         473   1898.00000    
 3         473   1898.00000    
 3         473   1898.00000    
 3         473   2375.00000    
 3         473   2375.00000    
 3         473   2853.00000    
 3         473   475.500000    
 3         473   475.500000    
 3         473   475.500000    
 3         473   475.500000    
 3         473   475.500000    
 3         473   475.500000    
 3         473   475.500000    
 3         473   475.500000    
 3         473   475.500000    
 3         473   475.500000    
 3         473   475.500000    
 3         473   475.500000    
 3         473   475.500000    
 3         479   0.00000000    
 3         479   0.00000000    
 3         479   479.000000    
 3         479   479.000000    
 3         479   479.000000    
 3         479   959.000000    
 3         479   959.000000    
 3         479   1440.00000    
 3         479   480.000000    
 3         479   480.000000    
 3         479   480.000000    
 3         479   480.000000    
 3         479   480.000000    
 3         479   480.000000    
 3         479   480.000000    
 2         482   0.00000000    
 2         482   482.500000    
 2         482   482.500000    
 2         482   482.500000    
 1         484   0.00000000    
 1         484   0.00000000    
 3         485   0.00000000    
 3         485   0.00000000    
 3         485   485.000000    
 3         485   485.000000    
 3         485   485.000000    
 3         485   971.000000    
 3         485   971.000000    
 3         485   1458.00000    
 3         485   486.000000    
 3         485   486.000000    
 3         485   486.000000    
 3         485   486.000000    
 3         485   486.000000    
 3         485   486.000000    
 3         485   486.000000    
 3         488   0.00000000    
 3         488   0.00000000    
 3         488   488.000000    
 3         488   488.000000    
 3         488   488.000000    
 3         488   977.000000    
 3         488   977.000000    
 3         488   977.000000    
 3         488   1467.00000    
 3         488   1467.00000    
 3         488   1958.00000    
 3         488   489.500000    
 3         488   489.500000    
 3         488   489.500000    
 3         488   489.500000    
 3         488   489.500000    
 3         488   489.500000    
 3         488   489.500000    
 3         488   489.500000    
 3         488   489.500000    
 2         492   0.00000000    
 2         492   492.500000    
 2         492   492.500000    
 2         492   492.500000    
 3         494   0.00000000    
 3         494   0.00000000    
 3         494   494.000000    
 3         494   494.000000    
 3         494   494.000000    
 3         494   989.000000    
 3         494   989.000000    
 3         494   1485.00000    
 3         494   495.000000    
 3         494   495.000000    
 3         494   495.000000    
 3         494   495.000000    
 3         494   495.000000    
 3         494   495.000000    
 3         494   495.000000    
 3         497   0.00000000    
 3         497   0.00000000    
 3         497   497.000000    
 3         497   497.000000    
 3         497   497.000000    
 3         497   995.000000    
 3         497   995.000000    
 3         497   1494.00000    
 3         497   498.000000    
 3         497   498.000000    
 3         497   498.000000    
 3         497   498.000000    
 3         497   498.000000    
 3         497   498.000000    
 3         497   498.000000    
 1         500   0.00000000    
 1         500   0.00000000    
 3         501   0.00000000    
 3         501   0.00000000    
 3         501   501.000000    
 3         501   501.000000    
 3         501   501.000000    
 3         501   1003.00000    
 3         501   1003.00000    
 3         501   1003.00000    
 3         501   1506.00000    
 3         501   1506.00000    
 3         501   1506.00000    
 3         501   2010.00000    
 3         501   2010.00000    
 3         501   2010.00000    
 3         501   2515.00000    
 3         501   2515.00000    
 3         501   3021.00000    
 3         501   503.500000    
 3         501   503.500000    
 3         501   503.500000    
 3         501   503.500000    
 3         501   503.500000    
 3         501   503.500000    
 3         501   503.500000    
 3         501   503.500000    
 3         501   503.500000    
 3         501   503.500000    
 3         501   503.500000    
 3         501   503.500000    
 3         501   503.500000    
 3         507   0.00000000    
 3         507   0.00000000    
 3         507   507.000000    
 3         507   507.000000    
 3         507   507.000000    
 3         507   1015.00000    
 3         507   1015.00000    
 3         507   1524.00000    
 3         507   508.000000    
 3         507   508.000000    
 3         507   508.000000    
 3         507   508.000000    
 3         507   508.000000    
 3         507   508.000000    
 3         507   508.000000    
 1         510   0.00000000    
 1         510   0.00000000    
 3         511   0.00000000    
 3         511   0.00000000    
 3         511   511.000000    
 3         511   511.000000    
 3         511   511.000000    
 3         511   1023.00000    
 3         511   1023.00000    
 3         511   1023.00000    
 3         511   1536.00000    
 3         511   1536.00000    
 3         511   1536.00000    
 3         511   2050.00000    
 3         511   2050.00000    
 3         511   2050.00000    
 3         511   2565.00000    
 3         511   2565.00000    
 3         511   3081.00000    
 3         511   513.500000    
 3         511   513.500000    
 3         511   513.500000    
 3         511   513.500000    
 3         511   513.500000    
 3         511   513.500000    
 3         511   513.500000    
 3         511   513.500000    
 3         511   513.500000    
 3         511   513.500000    
 3         511   513.500000    
 3         511   513.500000    
 3         511   513.500000    
 3         517   0.00000000    
 3         517   0.00000000    
 3         517   517.000000    
 3         517   517.000000    
 3         517   517.000000    
 3         517   1035.00000    
 3         517   1035.00000    
 3         517   1035.00000    
 3         517   1554.00000    
 3         517   1554.00000    
 3         517   2074.00000    
 3         517   518.500000    
 3         517   518.500000    
 3         517   518.500000    
 3         517   518.500000    
 3         517   518.500000    
 3         517   518.500000    
 3         517   518.500000    
 3         517   518.500000    
 3         517   518.500000    
 3         521   0.00000000    
 3         521   0.00000000    
 3         521   521.000000    
 3         521   521.000000    
 3         521   521.000000    
 3         521   1043.00000    
 3         521   1043.00000    
 3         521   1043.00000    
 3         521   1566.00000    
 3         521   1566.00000    
 3         521   2090.00000    
 3         521   522.500000    
 3         521   522.500000    
 3         521   522.500000    
 3         521   522.500000    
 3         521   522.500000    
 3         521   522.500000    
 3         521   522.500000    
 3         521   522.500000    
 3         521   522.500000    
 1         525   0.00000000    
 1         525   0.00000000    
 3         526   0.00000000    
 3         526   0.00000000    
 3         526   526.000000    
 3         526   526.000000    
 3         526   526.000000    
 3         526   1053.00000    
 3         526   1053.00000    
 3         526   1053.00000    
 3         526   1581.00000    
 3         526   1581.00000    
 3         526   2110.00000    
 3         526   527.500000    
 3         526   527.500000    
 3         526   527.500000    
 3         526   527.500000    
 3         526   527.500000    
 3         526   527.500000    
 3         526   527.500000    
 3         526   527.500000    
 3         526   527.500000    
 3         530   0.00000000    
 3         530   0.00000000    
 3         530   530.000000    
 3         530   530.000000    
 3         530   530.000000    
 3         530   1061.00000    
 3         530   1061.00000    
 3         530   1061.00000    
 3         530   1593.00000    
 3         530   1593.00000    
 3         530   2126.00000    
 3         530   531.500000    
 3         530   531.500000    
 3         530   531.500000    
 3         530   531.500000    
 3         530   531.500000    
 3         530   531.500000    
 3         530   531.500000    
 3         530   531.500000    
 3         530   531.500000    
 3         534   0.00000000    
 3         534   0.00000000    
 3         534   534.000000    
 3         534   534.000000    
 3         534   534.000000    
 3         534   1069.00000    
 3         534   1069.00000    
 3         534   1069.00000    
 3         534   1605.00000    
 3         534   1605.00000    
 3         534   1605.00000    
 3         534   2142.00000    
 3         534   2142.00000    
 3         534   2142.00000    
 3         534   2680.00000    
 3         534   2680.00000    
 3         534   2680.00000    
 3         534   3219.00000    
 3         534   3219.00000    
 3         534   3759.00000    
 3         534   537.000000    
 3         534   537.000000    
 3         534   537.000000    
 3         534   537.000000    
 3         534   537.000000    
 3         534   537.000000    
 3         534   537.000000    
 3         534   537.000000    
 3         534   537.000000    
 3         534   537.000000    
 3         534   537.000000    
 3         534   537.000000    
 3         534   537.000000    
 3         534   537.000000    
 3         534   537.000000    
 3         541   0.00000000    
 3         541   0.00000000    
 3         541   541.000000    
 3         541   541.000000    
 3         541   541.000000    
 3         541   1083.00000    
 3         541   1083.00000    
 3         541   1083.00000    
 3         541   1626.00000    
 3         541   1626.00000    
 3         541   1626.00000    
 3         541   2170.00000    
 3         541   2170.00000    
 3         541   2715.00000    
 3         541   543.000000    
 3         541   543.000000    
 3         541   543.000000    
 3         541   543.000000    
 3         541   543.000000    
 3         541   543.000000    
 3         541   543.000000    
 3         541   543.000000    
 3         541   543.000000    
 3         541   543.000000    
 3         541   543.000000    
 2         546   0.00000000    
 2         546   546.500000    
 2         546   546.500000    
 2         546   546.500000    
 3         548   0.00000000    
 3         548   0.00000000    
 3         548   548.000000    
 3         548   548.000000    
 3         548   548.000000    
 3         548   1097.00000    
 3         548   1097.00000    
 3         548   1097.00000    
 3         548   1647.00000    
 3         548   1647.00000    
 3         548   2198.00000    
 3         548   549.500000    
 3         548   549.500000    
 3         548   549.500000    
 3         548   549.500000    
 3         548   549.500000    
 3         548   549.500000    
 3         548   549.500000    
 3         548   549.500000    
 3         548   549.500000    
 1         552   0.00000000    
 1         552   0.00000000    
 3         553   0.00000000    
 3         553   0.00000000    
 3         553   553.000000    
 3         553   553.000000    
 3         553   553.000000    
 3         553   1107.00000    
 3         553   1107.00000    
 3         553   1662.00000    
 3         553   554.000000    
 3         553   554.000000    
 3         553   554.000000    
 3         553   554.000000    
 3         553   554.000000    
 3         553   554.000000    
 3         553   554.000000    
 2         556   0.00000000    
 2         556   556.500000    
 2         556   556.500000    
 2         556   556.500000    
 3         558   0.00000000    
 3         558   0.00000000    
 3         558   558.000000    
 3         558   558.000000    
 3         558   558.000000    
 3         558   1117.00000    
 3         558   1117.00000    
 3         558   1117.00000    
 3         558   1677.00000    
 3         558   1677.00000    
 3         558   1677.00000    
 3         558   2238.00000    
 3         558   2238.00000    
 3         558   2800.00000    
 3         558   560.000000    
 3         558   560.000000    
 3         558   560.000000    
 3         558   560.000000    
 3         558   560.000000    
 3         558   560.000000    
 3         558   560.000000    
 3         558   560.000000    
 3         558   560.000000    
 3         558   560.000000    
 3         558   560.000000    
 3         563   0.00000000    
 3         563   0.00000000    
 3         563   563.000000    
 3         563   563.000000    
 3         563   563.000000    
 3         563   1127.00000    
 3         563   1127.00000    
 3         563   1692.00000    
 3         563   564.000000    
 3         563   564.000000    
 3         563   564.000000    
 3         563   564.000000    
 3         563   564.000000    
 3         563   564.000000    
 3         563   564.000000    
 1         566   0.00000000    
 1         566   0.00000000    
 1         567   0.00000000    
 1         567   0.00000000    
 2         568   0.00000000    
 2         568   568.500000    
 2         568   568.500000    
 2         568   568.500000    
 1         570   0.00000000    
 1         570   0.00000000    
 1         571   0.00000000    
 1         571   0.00000000    
 2         572   0.00000000    
 2         572   572.500000    
 2         572   572.500000    
 2         572   572.500000    
 1         574   0.00000000    
 1         574   0.00000000    
 3         575   0.00000000    
 3         575   0.00000000    
 3         575   575.000000    
 3         575   575.000000    
 3         575   575.000000    
 3         575   1151.00000    
 3         575   1151.00000    
 3         575   1728.00000    
 3         575   576.000000    
 3         575   576.000000    
 3         575   576.000000    
 3         575   576.000000    
 3         575   576.000000    
 3         575   576.000000    
 3         575   576.000000    
 1         578   0.00000000    
 1         578   0.00000000    
 1         579   0.00000000    
 1         579   0.00000000    
 1         580   0.00000000    
 1         580   0.00000000    
 1         581   0.00000000    
 1         581   0.00000000    
 2         582   0.00000000    
 2         582   582.500000    
 2         582   582.500000    
 2         582   582.500000    
 1         584   0.00000000    
 1         584   0.00000000    
 2         585   0.00000000    
 2         585   585.500000    
 2         585   585.500000    
 2         585   585.500000    
 1         587   0.00000000    
 1         587   0.00000000    
 1         588   0.00000000    
 1         588   0.00000000    
